g1f3
f7f6
a2a4
c7c5
f3g5
g7g6
g5h7
b7b6
h7f8
e7e6
f8g6
c5c4
g6h8
c8b7
e2e4
d8c8
f1c4
d7d5
c4d5
c8d8
d5b7
d8d2
b1d2
b6b5
b7a8
e8d8
a4b5
b8a6
a1a6
g8e7
a6e6
e7c8
e6f6
a7a6
f6a6
d8e8
a8d5
c8d6
a6d6
e8f8
d6h6
f8e8
h6d6
e8f8
d5b3
f8g7
h8g6
g7h7
e1e2
h7g7
d1f1
g7h7
g6e7
h7g7
d6c6
g7h7
e7g6
h7g7
d2b1
g7h7
h2h3
h7g7
b3d5
g7h7
d5c4
h7g7
c2c3
g7h7
c4a2
h7g7
c1d2
g7h7
d2f4
h7g7
b2b3
g7h7
g6h8
h7h8
f2f3
h8h7
c6c4
h7g6
f4c1
g6h5
f1f2
h5g6
h3h4
g6h5
h1g1
h5g6
g1e1
g6g7
g2g4
g7h8
c4c8
h8h7
h4h5
h7g7
c8e8
g7h7
e2d2
h7g7
f2g1
g7h7
e8f8
h7g7
b5b6
g7h6
f8f7
h6g5
f7h7
g5f4
c1b2
f4g5
e1c1
g5h4
h7e7
h4h3
e7e8
h3h4
g1f2
h4h3
c1d1
