c2c3
b8c6
d1b3
e7e5
h2h4
g8f6
h4h5
d7d5
b3c2
c8g4
c2b3
a8b8
b3a3
f8a3
g2g3
a3c5
d2d4
e5d4
f1h3
g4h5
c1f4
e8g8
b2b4
c5b6
h1h2
d4c3
b1c3
d5d4
c3d1
c6b4
f4c7
d8c7
a2a3
b4c2
e1f1
c2a1
h3g2
c7c2
h2h5
c2d1
