h2h4
a7a6
f2f3
a6a5
d2d3
a5a4
c1d2
a4a3
d2h6
b7b6
h1h3
b6b5
h6g7
b5b4
g7c3
b4b3
g2g3
c7c6
g3g4
c6c5
c3h8
c5c4
h4h5
c4c3
h3g3
d7d6
f3f4
d6d5
h8g7
d5d4
g7h8
e7e6
g3e3
e6e5
e3e4
f7f6
b1a3
f6f5
c2b3
c3c2
a1c1
h7h6
c1c2
