g2g4
d7d5
h2h4
c8g4
h1h3
g4h3
g1f3
h3g4
f3d4
e7e5
c2c4
e5d4
f1g2
c7c6
g2f1
d5c4
h4h5
g4h5
b1c3
d4c3
e2e4
h5d1
a2a4
c3c2
a1a2
d8d4
a2a1
d4e4
f1e2
e4e2
