f2f4
g8f6
b2b4
b8c6
b4b5
c6b4
h2h4
f6h5
a2a3
b4d5
d2d4
h5g3
e2e4
d5f6
d1h5
f6h5
f1d3
g3h1
c1d2
h1g3
d3f1
g3f1
g1e2
h5g3
e2c1
f1d2
c1a2
d2e4
a2b4
g3f5
b5b6
a7b6
b4a2
f5e3
c2c4
e3c2
e1f1
c2a1
d4d5
a1b3
g2g4
e4d6
f1g2
d6c4
g4g5
c4e3
g2h2
e3d5
h2g3
b3d4
f4f5
d4f5
g3h3
a8a4
h4h5
a4h4
h3g2
h4h5
b1d2
h5g5
g2f3
g5g3
f3e4
e7e6
a2b4
d8h4
e4e5
d5b4
a3a4
f5e7
d2b3
g3b3
a4a5
e7d5
a5a6
h4g3
e5e4
b7a6
e4d4
f7f6
d4e4
d7d6
e4d4
g7g6
d4e4
h7h6
e4d4
c7c6
d4e4
g6g5
e4d4
h6h5
d4e4
c8d7
e4d4
f6f5
d4c4
d5e7
c4d4
e7d5
d4c4
d5e7
c4d4
e7d5
