c2c4
e7e6
g2g4
g8f6
h2h3
f8d6
f1g2
e8g8
a2a3
b8c6
d2d4
h7h6
b2b4
c6b8
e1f1
b8c6
c1h6
g7h6
d1b3
c6d4
b3b2
d4c6
f2f4
d6f4
g1f3
f6e4
a3a4
e4g3
f1e1
d7d6
c4c5
g3h1
b2c2
h1g3
c2d1
d6c5
d1d2
f4d2
b1d2
c6b4
d2b1
b4c2
e1f2
g3e4
f2f1
d8d1
f3e1
d1e1
