c2c3
g8f6
f2f4
e7e6
a2a3
b8c6
g2g3
f8e7
f1g2
e8g8
g2f3
d7d5
d2d4
f6e4
d1d3
f7f5
a3a4
a7a6
d3c2
d8e8
c2d1
e8g6
b2b4
c8d7
b1d2
e4c3
c1b2
c3d1
d2c4
d1b2
a1d1
b2c4
d1b1
c6d4
f3g2
d4c2
e1f1
c4e3
f1f2
e3g4
f2f3
c2d4
