g1f3
b8c6
d2d3
f7f6
f3h4
h7h5
h4f3
c6b8
b1d2
g7g5
f3g5
e7e5
a1b1
f8a3
b2a3
f6g5
b1b7
h8h6
b7b8
h5h4
b8a8
e8e7
a8c8
e7e8
c8d8
e8e7
d8g8
d7d5
g8g5
a7a5
g5e5
e7d8
e5d5
d8e8
d5a5
e8d8
c1b2
h6d6
d1c1
d6b6
c1b1
b6g6
b1a1
g6a6
a5a6
c7c5
a1b1
d8e8
b1a1
e8e7
a1b1
e7f7
b1a1
c5c4
d2c4
f7f8
a1b1
f8e8
b1a1
h4h3
g2h3
e8d8
a1b1
d8c8
b1a1
c8d7
a1b1
d7d8
b1a1
d8d7
a1b1
d7d8
b1a1
d8d7
