b2b3
g7g5
e2e4
c7c5
d2d4
g8f6
f2f3
f6e4
c1g5
e4d6
d4d5
f7f5
e1f2
b7b5
f1d3
d6f7
g5f4
b8c6
d1f1
h7h5
g2g4
f7g5
b1c3
g5e6
d5e6
h8h7
d3c4
d7d6
f4d2
h7f7
h2h4
f8h6
c3d1
d8b6
a2a4
h6d2
c4d3
b6b8
f1g2
d2a5
g2h3
a5d2
a4b5
b8b5
a1a4
b5a5
g4f5
a5a6
e6f7
e8f7
a4f4
d2c1
h3g3
e7e6
g1e2
c1e3
