b1c3
c7c5
e2e4
b8c6
c3e2
g8f6
d2d3
d7d5
e4d5
f6d5
a2a3
e7e5
b2b3
f8d6
g1f3
e8g8
f3e5
d6e5
a1b1
d5c3
e2c3
e5c3
c1d2
f8e8
f1e2
c3d2
e1d2
d8g5
f2f4
g5f4
d2e1
c6d4
h1f1
f4h2
f1f2
h2g1
f2f1
g1g2
f1f2
g2g1
e1d2
g1f2
d2c1
e8e2
c1b2
e2c2
d1c2
f2c2
b2a1
d4b3
b1b3
c2b3
a3a4
c8e6
a4a5
b3a2
