c2c3
b8c6
b2b4
e7e5
c1b2
d7d5
g2g4
c8g4
a2a3
f8d6
a1a2
g8f6
e2e4
g4d1
f1e2
d1c2
d2d3
c2b1
h2h4
b1a2
e2f3
d5e4
g1h3
e4f3
h4h5
d6b4
h1h2
d8d3
a3a4
d3e2
