d2d4
g8f6
b1c3
d7d5
c1f4
g7g6
c3b5
b8a6
e2e3
c7c6
b5c3
d8b6
c3a4
b6a5
a4c3
a5b6
a1b1
c8f5
f1d3
f6e4
f2f3
e4d6
e3e4
f5e6
e4d5
c6d5
g1e2
a6b4
f4e5
h8g8
e2f4
f8g7
f4e6
f7e6
d3e2
b4c6
c3a4
b6a5
c2c3
c6e5
d4e5
g7e5
e1g1
e5f4
b2b4
a5c7
g1h1
d6f5
a4c5
e8f7
g2g3
f4g3
h2g3
f5g3
h1g2
g3f1
d1f1
a7a5
f1f2
b7b6
c5a4
a8b8
b4a5
b6a5
b1b3
b8b3
a2b3
c7e5
c3c4
g8b8
a4c5
e5d6
g2h1
b8c8
c5d3
d5d4
f3f4
f7g7
h1g1
c8d8
d3e5
d6b6
e2d1
g7f8
d1c2
f8g8
e5d3
g8g7
f2e1
d8c8
c4c5
c8c5
d3c5
b6c5
e1e5
c5e5
f4e5
h7h5
c2d3
g7h6
d3c4
h6g5
c4d3
g5f4
d3g6
f4e5
g6h5
e5e4
h5g4
e6e5
g4d1
e4e3
d1c2
d4d3
c2d1
e5e4
d1g4
e3d2
b3b4
a5b4
g4f5
e4e3
f5e6
e3e2
e6a2
e2e1q
g1g2
e1e2
g2g3
d2c3
a2b1
d3d2
b1c2
c3c2
g3h3
d2d1q
h3g3
e2f3
g3h2
d1h1
