g2g4
b8c6
f1g2
a8b8
d2d4
g8f6
g4g5
f6g8
c1f4
d7d5
f4c1
e7e6
a2a3
f8d6
a3a4
g8e7
f2f4
e7g6
e1f2
g6f4
d1e1
f4g2
g5g6
g2e1
e2e4
e1c2
f2f3
c6d4
f3f2
c2a1
h2h4
d5e4
h1h3
h7g6
c1e3
h8h4
h3g3
d6g3
f2f1
b8a8
b1c3
a8b8
e3d4
d8d4
g1e2
d4f2
