f2f3
e7e5
d2d3
d7d5
d1d2
b8c6
c2c3
g8f6
d3d4
f8d6
g1h3
e8g8
e2e4
d5e4
h3f2
e4f3
b2b3
e5d4
h1g1
d6h2
a2a3
f8e8
d2e3
d4e3
g2g4
h2g1
a1a2
e3f2
