g1h3
h7h5
h3g5
b8c6
c2c3
a7a6
g5e4
g8h6
b1a3
c6e5
a3c2
h5h4
c2e3
f7f6
a1b1
h8g8
b1a1
e5c4
e3c4
h6g4
c4a5
f6f5
d1b3
d7d5
e4c5
a8b8
c5b7
e7e6
b7d8
f5f4
b3b8
g7g5
b8c8
f8c5
c8e6
e8f8
e6f7
