d2d4
b8c6
b1c3
g8h6
g1f3
h6f5
g2g4
f5d6
f3g5
a8b8
f1g2
c6b4
e1g1
b4c6
g2d5
c6b4
d5f3
b4c6
d1d3
c6b4
d3d1
d6c4
g5f7
e8f7
f3d5
b4d5
c1g5
c4b2
d1e1
d5b6
c3b5
b8a8
b5d6
c7d6
e1b4
b2c4
b4c4
b6c4
f1b1
d8c7
b1b5
c7c6
b5f5
f7g8
g5e3
c6e4
f5f4
e4c2
a1c1
c2e2
c1b1
c4e3
g4g5
e3d5
f4f3
e2f3
b1b5
d5f4
b5b7
c8b7
g1f1
f4d3
f1g1
h7h6
d4d5
h6g5
a2a3
b7d5
g1f1
h8h2
f1g1
d3e5
g1h2
d5c6
h2g1
e5d3
g1f1
g5g4
f1g1
d3b2
g1f1
g4g3
f1g1
g3f2
g1f1
b2c4
a3a4
c4b2
a4a5
b2c4
a5a6
f3f4
f1e2
f4f3
e2f1
f3f5
f1e2
f5c2
e2f1
c2c3
f1f2
c3e3
f2f1
e3d2
f1g1
a8b8
g1f1
d2g2
f1e1
g2h2
e1f1
h2d2
f1g1
d2c2
g1f1
c2h2
f1e1
h2g2
e1d1
g2h2
d1e1
h2d2
e1f1
d2c2
f1g1
c2a2
g1f1
c4e5
f1g1
a2c2
g1f1
c2d2
f1g1
d2a2
g1f1
a2c2
f1g1
c2d2
g1f1
d2g2
f1e1
g2h2
e1f1
e5f7
f1e1
h2g2
e1d1
g2a2
d1e1
a2c2
e1f1
c2d2
f1g1
d2c2
g1f1
c2g2
f1e1
g2h2
e1f1
h2c2
f1g1
c2d2
g1f1
d2a2
f1g1
c6a8
g1f1
a8d5
f1g1
a2c2
g1f1
c2d2
f1g1
d2a2
g1f1
a2c2
f1g1
c2d2
g1f1
d2g2
f1e1
g2h2
e1f1
d5e6
f1e1
h2g2
e1d1
g2a2
d1e1
a2c2
e1f1
c2d2
f1g1
d2e2
g1h1
e2d2
h1g1
d2c2
g1h1
c2e2
