h2h4
h7h6
h4h5
d7d5
b2b3
c8f5
f2f4
f5c2
g2g4
c2b3
f1h3
b3d1
e2e4
d5e4
d2d4
d8d4
c1e3
d4e3
g1e2
e3e2
