d2d4
c7c5
d4d5
e7e6
e2e4
e6d5
e4d5
f7f6
g1f3
g7g5
d5d6
f8d6
d1d6
d8c7
d6c7
b8c6
c1e3
e8e7
b1c3
c5c4
f1c4
a8b8
c3e4
b8a8
e3c5
e7e8
e4d6
e8f8
d6f5
f8e8
f5g7
