g1f3
b8c6
d2d4
a8b8
d4d5
c6b4
e2e4
b4c2
d1c2
c7c6
c1f4
c6d5
f4c7
d5e4
c7d8
e4f3
d8c7
f3g2
c7b8
g2f1r
h1f1
e8d8
c2c7
d8e8
c7c8
