d2d4
f7f5
e2e3
a7a5
g1f3
c7c6
a2a3
g8f6
b2b3
b8a6
c2c3
a6c5
h2h3
f6g4
h3g4
h7h5
d4c5
h8h7
g4f5
a8b8
b3b4
h7h8
f3e5
h5h4
f2f3
h8h7
g2g3
b8a8
a3a4
a8a6
e3e4
b7b5
a4b5
c6b5
b1a3
a6a8
a3b5
d7d5
b5d6
e7d6
f1b5
d8d7
c3c4
h7h8
e5g6
d7b5
g3g4
e8d8
c4b5
d8d7
c5c6
d7c7
d1d5
h8g8
b4a5
c8d7
b5b6
c7d8
e4e5
a8a6
c1g5
f8e7
c6c7
d8e8
b6b7
d7f5
b7b8q
e7d8
e5e6
a6c6
c7d8q
