g1h3
f7f6
a2a4
b7b6
a1a3
b8c6
g2g3
d7d6
d2d3
c8h3
f2f3
c6e5
a3a2
h7h6
h1g1
e5c4
g1h1
h6h5
d1d2
h3c8
a2a1
c8b7
h1g1
c7c5
d2e3
a8b8
e3e6
c4b2
e6e4
b7c8
c1g5
d6d5
e1f2
d8d6
a1a3
c8g4
b1c3
d6e6
f2e3
g4f5
g3g4
h8h7
a3b3
f5g6
c3b1
h7h6
h2h4
h6h8
b3b6
g6e4
g1g3
e6d7
b6d6
h5g4
e3f2
h8h4
g3h3
b8b5
d6f6
d7f5
f6c6
g4h3
f2g3
g8f6
e2e3
b5b3
c2b3
f5c8
c6c7
b2d1
d3e4
c8g4
g3h2
e8d8
e4e5
e7e6
f3f4
g4g3
h2h1
d1e3
e5f6
h4g4
g5h6
f8e7
f1b5
a7a6
b5f1
e6e5
f4e5
g3h2
h1h2
g4h4
b3b4
h4h6
f6g7
h6h4
f1b5
a6b5
b1a3
e3g2
h2h1
e7f8
a3c2
h4e4
h1g1
f8g7
c7c5
e4e5
g1f2
b5a4
c2e1
g2e3
e1d3
e3g4
f2f1
d8d7
d3e1
e5e6
c5c4
d7d6
c4c2
g7h8
e1f3
e6g6
c2g2
d6e7
f3d4
g6h6
d4f3
h8c3
f1g1
h6e6
g2g3
a4a3
g1h1
c3f6
f3g1
f6h8
g1e2
g4h2
g3c3
h8g7
c3c7
e7f8
c7f7
f8g8
f7f3
d5d4
f3e3
h2f3
e3a3
e6d6
e2c3
g7h6
c3a2
d6a6
a3a6
g8g7
a6g6
g7h8
g6g3
f3g5
g3f3
g5e4
a2c1
h6d2
c1e2
d2c3
h1g1
c3e1
f3e3
d4e3
g1h1
e1c3
h1g1
e4d2
b4b5
h3h2
g1g2
d2c4
e2c1
c3d2
g2h1
d2b4
c1e2
c4a3
h1h2
b4c3
h2g1
c3b4
g1f1
a3b1
f1g1
b4a3
g1f1
a3f8
e2c1
f8c5
c1e2
c5d6
e2c1
d6b8
c1e2
b8f4
e2c1
b1c3
b5b6
f4e5
b6b7
c3d5
c1e2
d5c3
e2c1
c3d5
c1e2
e5f6
e2c1
f6e5
