g2g3
c7c5
a2a3
b8c6
h2h4
g8h6
e2e3
c6b8
e3e4
h6g4
b2b4
c5b4
d1e2
b4a3
b1a3
g4f2
f1h3
f2e4
h3g4
e4d2
e2d2
b8c6
d2d3
e7e5
e1d1
f8a3
d3e2
a3c1
e2b5
d8h4
b5c4
h4h1
a1a7
h1g1
c4f1
g1f1
