a2a3
a7a6
d2d3
a6a5
b1d2
a5a4
f2f4
b7b6
d2f3
b6b5
h2h3
b5b4
f3d4
b4b3
f4f5
b3c2
c1e3
c2c1q
h3h4
c7c6
f5f6
c6c5
e3c1
c5c4
a1a2
c4c3
c1e3
c3c2
e3c1
c2d1q
e1d1
d7d6
d4b3
a4b3
g2g3
b3a2
e2e3
a2a1q
e3e4
d6d5
f1g2
d5d4
a3a4
e7e6
g1f3
e6e5
f3e1
g7g6
g2f1
g6g5
h1h2
g5g4
f1h3
g4h3
e1g2
h3g2
h2h3
g2g1q
d1d2
h7h6
h3h1
h6h5
g3g4
h5g4
a4a5
g4g3
h1h2
g3g2
b2b3
b8d7
h2g2
d7f6
g2g6
f7g6
d2e2
g6g5
c1g5
f6h7
b3b4
h7g5
h4h5
g5h7
e2d2
h7g5
d2e2
g5h7
a5a6
h7g5
a6a7
g5h7
b4b5
h7g5
b5b6
g5h7
e2d2
h7g5
h5h6
g5h7
b6b7
h7g5
b7b8q
g5h7
b8d6
h7g5
d6c7
g5h7
c7b7
h7g5
b7h7
g5h7
d2e2
h7g5
h6h7
g5h7
e2d2
h7g5
d2e2
g5h7
e2d2
h7g5
d2e2
g5h7
