e2e4
g8f6
e4e5
f6d5
d2d4
d7d6
g1f3
d6e5
f1c4
d5b6
c4b5
c7c6
b5e2
e5d4
e1g1
h7h5
d1d4
d8d4
f3d4
b8d7
b1c3
g7g6
c1e3
e7e6
c3e4
e6e5
d4f3
b6d5
e3g5
f7f5
e4c3
d5c3
b2c3
f8g7
a1e1
e8g8
e2c4
g8h8
g5e7
f8e8
e7d6
e5e4
c4f7
e8d8
d6e7
d8g8
f7g8
h8g8
f3d4
d7b6
e7b4
b6d5
e1d1
a7a5
b4c5
d5c3
d1e1
c3a4
d4b3
a4c5
b3c5
g7f8
c5b3
c8e6
e1a1
a5a4
b3d4
e6c4
f1e1
f8g7
c2c3
c6c5
d4e2
b7b5
a1b1
a4a3
g1h1
b5b4
c3b4
c4a2
b1c1
c5b4
h1g1
a2f7
c1d1
a3a2
d1c1
b4b3
c1b1
a2b1q
e1b1
b3b2
g2g4
a8a1
g4h5
a1b1
g1g2
g6h5
e2f4
b1a1
f4h3
b2b1q
g2g3
b1d1
f2f3
d1f3
g3h4
f3g4
