a2a3
g8h6
b2b3
a7a5
c2c3
b7b5
d2d3
h8g8
e2e3
g7g5
f2f3
f7f5
g2g3
h6f7
h2h3
e7e6
a3a4
c8a6
b3b4
b8c6
c3c4
d8b8
d3d4
f7h8
e3e4
h8g6
a4b5
a8a7
f3f4
d7d6
g3g4
a5b4
h3h4
f8g7
b5c6
a6b5
a1a7
e6e5
a7b7
g7h6
b7b8
e8e7
c4c5
h6f8
f1b5
h7h6
d1b3
d6c5
b3g8
g5f4
d4d5
g6h4
g4g5
h6g5
d5d6
c7d6
c6c7
h4g6
c7c8q
f8h6
e4f5
c5c4
f5f6
e7f6
b1d2
g5g4
g1e2
h6f8
d2b1
e5e4
b1d2
f6e5
d2b1
f8e7
b1d2
g6h4
d2b1
e4e3
b1d2
h4g6
d2b1
e7f8
b1d2
g6h4
d2b1
h4f5
b1d2
d6d5
d2b1
d5d4
b1d2
f4f3
d2b1
f3f2
e1d1
f5d6
b1d2
d6e8
d2b1
b4b3
b1d2
c4c3
d2b1
e8g7
b1d2
f8e7
d2b1
g7h5
b1d2
e3d2
e2g1
e5f4
g1e2
f4f3
e2g1
f2g1q
h1g1
e7f6
c1b2
f3f2
b2a1
h5f4
a1b2
f6e7
b2a1
f4h3
a1b2
f2g1
c8g4
g1h1
b2a1
e7f6
a1b2
f6e5
b2a1
e5b8
a1b2
c3b2
b5f1
b8c7
f1e2
c7b8
e2f1
b8g3
f1e2
h3f4
e2f1
f4e6
g4f3
h1g1
f1e2
e6c7
e2f1
c7b5
f1e2
d4d3
e2f1
b5a3
f1e2
a3c2
e2f1
c2e1
f1e2
d3e2
d1d2
e1f3
d2e2
f3e5
g8b3
e5c4
b3d1
g3e1
d1e1
g1g2
e1a1
c4e3
a1b1
e3f5
b1a1
f5e7
a1b1
g2h2
b1a1
e7c8
a1b1
h2g2
b1a1
c8e7
a1b1
e7c6
b1a1
c6a7
a1b1
g2h2
b1a1
a7b5
a1b1
b5d6
b1a1
d6c4
a1b1
c4d6
b1a1
d6e4
a1b2
e4f6
b2a1
f6g4
a1b1
g4f2
b1a1
f2g4
a1b1
g4f6
b1a1
f6d5
a1b1
h2h3
b1a1
h3g3
a1g1
g3h3
g1a1
h3h2
a1b1
h2g2
b1g6
g2h2
g6b1
