a2a3
b7b6
b1c3
a7a6
c3e4
e7e5
e4c5
b6c5
a1a2
a6a5
a2a1
a5a4
a1b1
d7d5
c2c4
d5c4
f2f3
e5e4
g2g3
c8f5
f3f4
e4e3
g1h3
d8d5
d2d3
d5h1
h3f2
e3f2
e1f2
h1h2
f2e3
h2g3
e3d2
c4d3
e2e4
f5e4
d1c2
g3f2
d2d1
d3c2
