b1c3
f7f5
a1b1
g7g5
b1a1
e7e6
a1b1
c7c6
b1a1
d8c7
a1b1
f8h6
b1a1
g5g4
a1b1
h6e3
b1a1
e3g5
a1b1
g4g3
b1a1
e8d8
a1b1
d8e8
b1a1
g5f6
a1b1
b7b6
b1a1
f6e5
a1b1
e5f4
b1a1
f4g5
a1b1
c6c5
b1a1
d7d6
a1b1
g5h6
b1a1
e8f7
a1b1
g3h2
b1a1
b8d7
a1b1
a7a5
b1a1
h6g7
a1b1
h7h6
b1a1
c8a6
a1b1
a8c8
b1a1
c5c4
a1b1
f5f4
b1a1
h6h5
a1b1
d7c5
b1a1
c8d8
a1b1
g7e5
b1a1
c5d3
c2d3
d8f8
a1b1
f7e7
b1a1
c7d8
a1b1
d8a8
b1a1
a8c6
a1b1
e5c3
b1a1
c6d7
a1b1
d7c7
b1a1
d6d5
a1b1
g8h6
b1a1
f8a8
a1b1
h8c8
b1a1
e7f8
a1b1
c3d4
b1a1
c7a7
a1b1
d4c3
b1a1
c8d8
a1b1
f8f7
b1a1
b6b5
a1b1
d8d7
b1a1
a8c8
a1b1
f7g7
b1a1
e6e5
a1b1
h6g8
b1a1
g7h6
a1b1
f4f3
b1a1
g8f6
a1b1
c8c6
b1a1
d7e7
a1b1
e7g7
b1a1
a6b7
a1b1
f6e8
b1a1
b7c8
a1b1
c6b6
b1a1
a7e7
a1b1
g7g6
b1a1
e7d8
a1b1
e8f6
b1a1
c8a6
a1b1
g6g3
b1a1
a5a4
a1b1
e5e4
b1a1
d8b8
a1b1
b6c6
b1a1
g3g7
a1b1
b8h8
b1a1
g7g8
a1b1
g8f8
b1a1
b5b4
a1b1
a6b7
b1a1
c3b2
a1b1
f8b8
b1b2
e4d3
d1c2
h8e8
e1d1
h6g6
d1e1
e8e2
f1e2
d5d4
e1f1
b8g8
f1e1
c6b6
e1f1
f3e2
f1e1
f6d7
g1h3
g8g7
h1h2
d7e5
a2a3
b7g2
b2b3
g2b7
c1b2
h5h4
b2c3
b7g2
c2c1
g2f1
c1c2
b6b7
c2c1
g7c7
c1c2
e5c6
c2c1
g6g7
c1c2
c7d7
c2c1
g7h7
c1c2
d7d8
c2c1
c6a7
c1c2
b7e7
c2c1
e7b7
c1c2
c4b3
c2c1
b7b5
c1c2
b5d5
c2c1
h7h8
c1c2
f1h3
c2c1
h8h7
c1c2
d8b8
c2c1
h3f5
c1c2
h7h8
c2c1
b8b5
c1c2
f5h7
c2c1
d5h5
c1c2
b5b7
c2c1
h5a5
c1c2
h7f5
c2c1
f5e4
c1c2
a5e5
c2c1
e4g2
c1c2
g2f1
c2c1
b7h7
c1c2
e5h5
c2c1
b4a3
c1c2
h7f7
c2c1
f1h3
c1c2
a7b5
c2c1
b3b2
c1c2
h8h7
c2c1
f7e7
c1c2
e7e5
c2c1
e5e4
c1c2
h3e6
c2c1
e6g4
c1c2
b5d6
c2c1
d6b5
c1c2
h5c5
c2c1
b5c3
c1c2
c5g5
c2c3
g5b5
f2f3
b5b4
e1f2
d4c3
d2c3
g4c8
f2g2
e4e8
g2g1
h7h8
g1g2
c8f5
g2g1
e8d8
g1g2
b4c4
g2g1
d8g8
g1h1
c4c8
h2h3
f5d7
h1h2
c8a8
h2h1
g8f8
h1h2
d7h3
h2h3
a3a2
c3c4
f8f3
h3h4
a4a3
c4c5
f3f1
h4h5
f1f5
h5h6
f5f4
c5c6
a8a7
c6c7
f4g4
h6h5
e2e1q
h5h6
e1e2
h6h5
g4g3
h5h6
g3g7
c7c8q
g7g8
c8c7
e2d2
h6h5
d2h2
c7h2
a7c7
h2h3
h8h7
h3h4
g8g6
h4h3
c7c8
h3h4
c8c7
h4h3
c7c4
h3h4
c4f4
h4h3
h7h8
h3h4
f4f3
h4h3
b2b1q
h3h4
b1b7
h4h3
g6h6
h5h6
b7b8
h3h4
a2a1q
h4h5
b8f4
h5g5
a1c1
g5f4
a3a2
f4g5
c1c7
g5g6
c7d7
g6g7
d7g7
h6h5
g7f8
h5h4
f3f4
h4h5
f8h6
h5h6
f4h4
h6g6
h4c4
g6g5
c4f4
g5g6
f4d4
g6g5
d4d5
g5g6
d5d8
g6g5
d8g8
g5h5
h8h7
h5h4
h7h6
h4h3
h6h5
h3h2
g8f8
h2h3
f8f6
h3h2
f6b6
h2h3
h5g5
h3h2
b6b3
h2h3
b3b2
h3g3
b2b7
g3g2
b7b4
g2g3
b4b7
g3g2
b7b6
g2g3
g5f5
g3g2
b6a6
g2g3
a2a1q
g3g2
a1c1
g2g3
c1c6
g3h3
a6a2
h3h4
a2a3
h4h5
a3a7
h5h4
c6b5
h4h5
b5b8
h5h6
d3d2
h6h5
f5f6
h5h6
b8c8
h6h5
c8b7
h5h6
b7b3
h6h5
b3f7
h5h6
f7c4
h6h5
c4c5
h5h6
c5c7
h6h5
c7d8
h5h6
f6e7
h6h7
a7a1
h7h6
a1d1
h6h7
d8d4
h7h6
d4d8
h6h7
d8d3
h7h8
d1h1
h8g8
d3e3
g8g7
e3e4
g7g8
h1h4
g8g7
h4h2
g7g8
e4f4
g8g7
f4e3
g7g8
e3f2
g8g7
h2h5
g7g8
f2h2
g8g7
h2f2
g7g8
f2f7
