a2a4
b8c6
a1a3
e7e5
h2h3
f8a3
b2b3
a3c1
g1f3
e5e4
f3e5
c6e5
d2d3
g8f6
e2e3
d7d5
d3e4
f6e4
d1h5
e8g8
h5g6
h7g6
b1c3
c1d2
e1d1
d2c3
b3b4
e4f2
d1c1
f2h1
f1a6
b7a6
h3h4
d8h4
g2g3
h1g3
c1d1
h4h1
