g1f3
d7d6
e2e3
h7h6
b1c3
g7g5
h2h4
g5g4
f1b5
c8d7
f3h2
a7a6
b5d3
d7c6
h2g4
c6e4
d3e4
d8c8
d1f3
c8d7
e4b7
d7g4
f3g4
a6a5
g4c8
