g1h3
b8c6
h3f4
c6a5
b1c3
a5b3
c2b3
a8b8
c3b5
g7g6
b5a7
b7b6
a7c8
b8b7
c8e7
g8f6
e7d5
f8c5
d5f6
d8f6
f4d3
c5a3
b3b4
g6g5
d1a4
f6f2
d3f2
b6b5
a4a8
b7b8
a8b8
e8e7
b8h8
g5g4
b2a3
d7d6
f2g4
c7c5
b4c5
h7h6
h8f6
e7d7
c5d6
h6h5
g4e5
d7e8
f6h8
