b1c3
b8c6
c3d5
e7e6
d5f4
g7g5
f4e6
d7e6
g1h3
a8b8
e2e3
f8b4
f1b5
d8d5
b5c6
b7c6
e1g1
b4d2
d1d2
d5d2
c1d2
c8a6
f1b1
b8b5
d2c3
f7f6
c3d4
c6c5
h3g5
c5d4
g5e6
e8d7
e6d4
b5b4
d4f5
g8e7
f5d4
h8b8
d4b3
d7d6
b1d1
e7d5
d1e1
b8e8
e1c1
b4b3
a2b3
a6b7
c1d1
d6e6
a1a7
e8b8
a7a4
b7c6
a4e4
e6f5
e4c4
d5e7
c4f4
f5g5
f4d4
e7f5
d4c4
b8b6
d1a1
f5d6
c4c5
f6f5
a1a7
d6b5
a7a1
h7h6
c5c4
c6d5
c4a4
d5c6
a4a2
c6e4
c2c4
b5d6
c4c5
b6b3
c5d6
c7d6
a1d1
d6d5
d1e1
h6h5
e1e2
e4d3
e2d2
f5f4
e3f4
g5f4
a2a4
f4f5
a4a1
d5d4
a1a4
f5e5
a4a5
b3b5
a5a1
b5b3
a1d1
d3b5
d1c1
b3d3
c1e1
e5f5
d2e2
d3b3
e2c2
b5d3
c2d2
f5f4
e1d1
d3e4
d2d4
f4f5
d1d2
e4c6
d2c2
c6e4
c2c5
f5g6
d4e4
b3b2
c5c1
b2b7
c1a1
b7c7
a1d1
c7f7
d1e1
g6f6
e4e6
f6f5
e1e5
f5g4
e5a5
h5h4
e6e4
f7f4
h2h3
