f2f3
f7f6
b1c3
e7e6
f3f4
f8b4
e2e4
e8f8
e1e2
d7d6
c3d5
e6d5
e4d5
c8g4
g1f3
d8c8
e2e3
c8d7
f1d3
h7h5
f3g1
b4c5
e3e4
d7e8
