d2d4
d7d5
g1f3
a7a5
e2e3
c8f5
f1d3
a8a6
d3f5
a6f6
f5d3
f6f3
d1f3
c7c5
d4c5
d8c7
f3d5
h7h6
b1c3
g7g6
c3b5
c7c5
d5c5
f7f6
d3g6
e8d8
c5c7
