b1c3
d7d5
c3a4
e7e5
e2e3
g8f6
f1e2
d8d7
c2c4
d5c4
e2g4
d7g4
d1e2
g4g2
e3e4
g2h1
h2h3
h1g1
e2f1
g1f1
e1f1
b8c6
a4b6
c8h3
f1g1
a7b6
a1b1
a8a2
f2f3
c6d4
g1h1
d4f3
d2d3
f6g4
b2b4
h3g2
