g2g4
c7c6
d2d3
c6c5
g4g5
d7d6
b2b4
c5b4
c1d2
b4b3
h2h4
b3b2
d2c1
b2a1q
b1c3
a1c3
c1d2
b8c6
g5g6
g8f6
g6f7
e8f7
h1h2
c8e6
f2f4
c6d4
f1g2
d4c2
d1c2
c3c2
d2a5
d8a5
e1f1
e6a2
f4f5
a5f5
g2f3
a2b3
h4h5
f6h5
g1h3
d6d5
h3f4
h5f4
f3h5
f5h5
d3d4
h5h2
e2e3
a7a6
e3e4
d5e4
d4d5
f4d5
f1e1
e4e3
e1f1
e3e2
f1e1
c2b1
e1d2
d5c3
d2e3
e2e1q
e3f3
a6a5
f3g4
a5a4
g4g5
a4a3
g5g4
a3a2
g4g5
a2a1q
g5g4
b7b6
g4g5
b6b5
g5g4
b5b4
g4g5
e7e6
g5g4
e6e5
g4g5
e5e4
g5f5
e4e3
f5g5
e3e2
g5g4
g7g6
g4g5
h7h6
g5g4
g6g5
g4f3
g5g4
f3e3
g4g3
e3f3
g3g2
f3e3
g2g1q
e3f3
g1f1
f3e3
h6h5
e3d4
h5h4
d4e3
h4h3
e3d4
c3a2
d4e3
a2c3
e3d4
c3a2
d4e3
a2c3
