g1f3
b8c6
d2d4
d7d5
b1c3
g8f6
e2e3
e7e6
f1d3
f8b4
a2a3
b4c3
b2c3
f6e4
c1b2
e4d6
d1e2
c8d7
e1c1
e8g8
f3e5
h7h6
h1e1
d8e7
e2f3
a8e8
h2h3
a7a5
a3a4
c6e5
d4e5
d6c4
d3c4
d5c4
f3b7
d7a4
b7e4
a4b5
c1b1
c7c6
d1d6
e8d8
b2a3
e7b7
e4h4
b5a6
b1a2
b7c8
a3c5
a5a4
e1d1
d8d6
e5d6
c8d7
h4e7
d7e7
d6e7
f8e8
d1d8
e8d8
e7d8q
g8h7
d8d7
a4a3
d7f7
a6b5
c5f8
c6c5
f7g7
