e2e4
e7e6
g1f3
f8e7
b1c3
e7b4
a2a3
b4c3
d2c3
h7h6
f1d3
b8c6
e1g1
g8f6
e4e5
f6g4
d1e2
e8e7
h2h3
g4e5
f3e5
c6e5
e2e5
h8g8
a1b1
a8b8
e5c5
d7d6
c5a7
c8d7
d3e4
d7b5
f1e1
d6d5
a7c5
e7f6
e4h7
g8h8
c1f4
h8h7
f4c7
d8e8
c5d4
f6f5
d4g4
f5f6
c7e5
f6e7
g4b4
e7d8
b4d6
b5d7
d6b8
d8e7
b8d6
e7d8
b1d1
e8h8
d6c7
d8e8
d1d5
e8f8
d5d7
f8g8
d7d8
