h2h4
f7f5
a2a4
c7c5
b1c3
c5c4
b2b4
d7d6
a1a3
d8a5
f2f4
c8d7
e1f2
e7e6
f2e3
g8f6
c3e4
b7b6
e4f2
f6g8
g2g3
h7h6
f2e4
e8d8
e4c5
d6c5
