g2g3
h7h5
b1c3
a7a5
f1g2
e7e5
f2f4
b7b5
g2a8
b5b4
c3b1
e5f4
d2d3
c8a6
c1f4
b4b3
d3d4
h8h6
d4d5
h6f6
b1a3
a6b5
e2e4
d8e7
d1h5
g7g5
a3b1
e7e4
