d2d3
b8c6
c1g5
f7f6
g5f4
e7e5
f4c1
f8b4
b1c3
g8e7
g1f3
c6d4
f3d4
e5d4
a2a3
b4a5
b2b4
a5b4
a3b4
d4c3
b4b5
h8g8
d3d4
g8h8
d4d5
e7f5
h2h4
e8f8
h4h5
f8e8
d1d3
f5d6
d3c3
d6b5
c3c5
b5d6
a1a7
a8a7
c5a7
d8e7
a7a8
e7e5
c1d2
e5b2
e2e4
b2c2
f2f3
c2b2
f1d3
b2b3
e1e2
b3b2
h1b1
b2e5
e2d1
e5g3
a8b8
g3g2
d1c2
e8d8
b8a8
g2f3
e4e5
f6e5
d2g5
d8e8
g5d2
f3d5
d3h7
h8h7
a8a3
d5d2
c2d2
d6c4
d2c1
c4a3
b1b3
a3c4
b3b4
c4a5
b4b5
a5c6
b5c5
h7h5
c1b1
e8f8
c5c1
f8g8
b1a1
g8h8
a1b1
h8g8
b1a1
g8h8
a1b1
h8g8
b1a1
