g2g3
e7e6
d2d3
b8c6
g3g4
d8h4
a2a4
h4g4
c1e3
g8f6
f1h3
g4b4
c2c3
b4b2
e3b6
b2a1
d1c2
a7b6
f2f3
a1a4
c2a2
a4a2
e1f1
a2b1
f1f2
f6d5
c3c4
f8c5
e2e3
c5e3
f2e2
c6d4
