g1f3
a7a6
b1c3
g7g6
e2e4
a8a7
f3e5
e7e6
d2d4
f8a3
b2a3
d7d6
e5c4
a6a5
c3b5
b8c6
b5a7
c6d4
d1d4
b7b5
d4h8
d8f6
h8g8
e8e7
c1b2
b5c4
a7c8
e7d7
b2f6
h7h5
c8a7
c4c3
g8f7
