h2h3
e7e5
b1c3
b8c6
c3a4
d7d5
h3h4
d8h4
h1h3
c8h3
g2h3
h4a4
c2c4
a4d1
e1d1
d5c4
f2f3
e8c8
d2d4
d8d4
c1d2
c8b8
h3h4
d4h4
e2e3
h4h2
d1c1
g8f6
d2c3
h2b2
a2a4
b2f2
a4a5
f2f1
c1c2
f1f2
c3d2
f8c5
c2c1
h8e8
c1d1
a7a6
a1a2
f6d5
f3f4
e5f4
g1e2
f4f3
e2d4
c6d4
d2c3
d5c3
d1e1
f2a2
e3e4
c3e4
e1f1
a2g2
f1e1
g2h2
e1f1
h2g2
f1e1
g2h2
e1f1
h2g2
