b1c3
b7b5
a2a4
b5b4
c3a2
e7e6
g2g3
c8b7
h2h4
b7h1
a2b4
f8b4
g1h3
d8f6
a1a2
b8c6
h3f4
g8e7
f4g2
b4c5
e2e4
f6f2
