f2f4
g8f6
g2g3
b8c6
g1h3
d7d6
f1g2
c6d4
e2e4
c8g4
a2a3
g4d1
a3a4
d4c2
e1f1
c2a1
h1g1
d1a4
g2h1
d8d7
b1c3
d7h3
g1g2
a4c6
b2b4
f6e4
b4b5
e4g3
f1e1
c6g2
c1a3
g2e4
h1g2
h3g2
d2d3
e4f3
h2h4
a1c2
