d2d4
g8f6
b2b3
b8c6
c1a3
e7e5
a3c1
e5d4
f2f4
d7d5
c1e3
d4e3
g2g3
f6e4
b1c3
f8b4
h2h4
b4c3
d1d2
e3d2
e1d1
e4f2
