g1h3
e7e6
b1c3
b8a6
c3e4
g8f6
e4f6
g7f6
h3f4
a8b8
f4h5
b7b6
h5g3
f8a3
b2a3
d7d6
h1g1
h7h5
g3e4
h8h6
d2d3
e8e7
c1h6
b8b7
h6g7
a6b4
g7f6
e7e8
f6d8
d6d5
a3b4
e6e5
d8c7
b7c7
e4f6
e8f8
f6d5
c8f5
d5c7
f5h3
g2h3
h5h4
g1g4
e5e4
g4e4
b6b5
e4h4
f8g8
c7b5
f7f5
b5a7
g8g7
b4b5
g7g6
b5b6
g6g7
b6b7
g7g6
b7b8q
g6g5
b8d6
f5f4
d6h6
g5f5
h4h5
