g1h3
h7h6
a2a4
g7g6
a1a3
c7c6
g2g3
b7b6
d2d3
c6c5
e1d2
f7f5
d2e3
d7d6
a3a2
b8d7
a2a3
g8f6
a3a2
d6d5
a2a3
f6g8
a3a2
d7b8
a2a3
a7a5
b2b3
c8e6
f2f3
d8d7
a3a1
b6b5
c2c3
d7d8
d1d2
d8d6
d2a2
d6a6
a2a3
b8c6
c3c4
a8c8
a3b2
d5c4
h1g1
c6d8
g1g2
g8f6
b2f6
e6d5
a1a3
d5c6
e3f2
f5f4
c1f4
c4d3
b1c3
d8e6
f2e1
c5c4
f6e6
a6b7
g2f2
b7b8
c3d1
c6a8
e6g6
e8d8
g6d3
a8d5
f4c7
b8c7
d3c4
d5g8
a3a2
g8d5
a2c2
c7d6
c4c6
d6b8
c6b7
c8c3
c2d2
b8b7
f1g2
b7c8
g3g4
c3f3
d2b2
d5c6
h3g1
f3e3
b2a2
c8f5
a2a1
f5g5
e1f1
c6d5
g1f3
g5f6
h2h4
f6h4
f3h4
d8e8
f2f7
e3h3
f7f5
d5g8
b3b4
g8f7
f5f2
h3g3
f2f5
g3e3
f1f2
h6h5
g2a8
f7b3
a8f3
h8h6
f3a8
b3c2
a8f3
e3c3
f5f8
e8f8
f3g2
c3b3
g2f1
c2e4
a1c1
f8f7
c1c8
e4g6
f2g1
g6c2
c8c4
c2h7
b4a5
f7g8
e2e4
e7e5
g1h2
h6f6
c4b4
b3b4
h2g1
f6f3
d1f2
f3f7
f1e2
b4b2
h4g2
b2b4
g1h1
h7e4
e2b5
e4b7
b5a6
f7f2
g4h5
f2b2
h1g1
g8h7
g1h1
b2f2
h1g1
b4b6
a6e2
b7c6
g1f2
c6a4
e2d3
b6g6
d3c4
a4c6
c4d3
e5e4
f2f1
e4e3
f1e1
h7h6
e1f1
g6g5
f1g1
c6d7
d3h7
g5g7
h7f5
h6h5
g1h1
d7e6
f5g6
h5g6
h1g1
e6g8
a5a6
g7d7
a6a7
g6h6
a7a8q
d7e7
a8a7
e7d7
a7d7
h6g6
d7e7
g8a2
e7g5
g6g5
g1h1
g5h5
h1g1
a2b3
g1h1
b3d1
h1g1
d1g4
g1h1
h5g5
h1g1
g4d7
g1h1
g5g6
h1g1
d7f5
g1h1
f5c2
h1g1
g6g5
g1h1
c2g6
h1g1
g6f7
g1h1
f7g8
h1g1
g5g4
g1h1
g8d5
h1g1
d5g8
g1h1
g8e6
h1g1
e6g8
