b1c3
b8c6
a2a4
g8h6
e2e4
h6f5
f2f3
c6d4
c3d5
f5e3
g2g4
d4c2
d1c2
e3c2
e1d1
c2d4
d5f6
e7f6
f3f4
f8b4
g1e2
d4e6
h1g1
d8e7
a1b1
e7c5
b2b3
b4d2
c1a3
