f2f4
e7e5
f4e5
b8c6
g2g3
c6e5
f1h3
d7d5
c2c3
c8h3
b1a3
h3g2
a3c4
d5c4
e2e3
g2h1
a2a3
d8d7
d1c2
e8c8
c2f5
d7f5
b2b3
e5d3
e1d1
c4b3
g3g4
f5f1
