b2b4
b7b5
a2a4
d7d6
h2h3
g7g5
d2d3
f7f6
c1e3
f8g7
d3d4
g8h6
d1c1
c7c6
a1a2
c6c5
g1f3
h6f5
h1h2
b8a6
b1c3
e8f7
e3f4
d8b6
c1e3
c8b7
c3e4
h8d8
e3d3
b7c8
d3d2
g7h8
a2b2
f7g6
f4e5
f5d4
e4f6
g6h6
f6e8
e7e6
e5f6
d8e8
b2b1
b6a5
d2f4
c5c4
f4g3
e8f8
h2h1
h8g7
f6d8
c4c3
h1g1
f8f5
g3h4
g5h4
d8g5
f5g5
f3g5
d4c6
e2e4
c6d4
b1b3
a6b4
g5f7
h6g6
f7d6
d4e2
a4b5
g7h8
b3c3
a5b5
c3f3
e2f4
g2g3
f4e2
d6f5
h8a1
f5h6
a1c3
f3c3
b5f5
e1d1
c8b7
f1g2
f5a5
g1e1
b4c6
h6g4
e2d4
g2f3
a8c8
c3a3
b7a8
g4e3
c8f8
f3g4
f8f6
g4e6
a5d8
a3b3
d8c7
e6d5
c6b4
e3g2
f6b6
b3a3
b6c6
a3a2
c7b7
a2b2
c6f6
d5f7
g6g5
f7b3
b7a6
e1h1
a8e4
b3d5
a6b5
d5f7
f6f2
f7g6
h7h6
g6f5
b4a2
h1g1
e4c2
b2c2
b5e5
f5e4
f2c2
e4f5
h6h5
g2h4
e5b8
f5e6
b8c8
g1e1
a2c1
e6f5
c8e6
f5h7
d4b5
e1e6
c1b3
d1c2
b5c3
e6e2
b3d4
c2b2
g5h6
h4g6
d4f5
e2e4
c3b1
b2c2
h6g7
e4a4
f5g3
a4a3
h5h4
g6f4
g7h8
h7g6
g3h5
g6e4
b1a3
c2b3
a7a5
b3b2
a3b5
f4e2
b5c7
b2a1
a5a4
a1b2
c7a8
e4d3
h5f6
d3g6
f6h5
g6e8
a8c7
b2a1
c7a6
e8c6
a6b4
c6a8
b4d5
a8b7
h8g8
e2g1
g8h7
b7a6
d5c3
a6c8
h7h8
a1b2
c3b1
b2b1
h5f4
c8e6
a4a3
e6d7
f4h5
d7g4
h5g7
g4d7
g7h5
b1a1
h8h7
g1e2
h7h6
a1b1
h6g6
b1a2
g6h6
a2b1
h5f6
e2g1
h6h5
d7e6
f6e8
b1a1
h5g5
g1e2
g5g6
e2c1
e8g7
e6a2
g6h7
a2d5
g7h5
d5b7
h7g7
b7f3
h5g3
c1e2
g7h8
f3e4
h8g8
e2c1
g8f8
e4a8
g3h1
a8h1
f8f7
h1a8
f7g6
a8c6
g6f7
c6a4
f7g6
a4e8
g6g7
e8d7
g7g8
d7c6
a3a2
c6b5
g8f8
a1b2
f8f7
b2a3
f7g6
b5c6
g6h5
c6a4
h5h6
c1a2
h6h5
a2c3
h5h6
a4e8
h6g7
c3a2
g7h7
a3a4
h7g7
a4a5
g7h7
a5a6
h7h8
a6a7
h8g8
a7b6
g8f8
b6a5
f8g8
e8c6
g8h7
a5b6
h7g8
b6a6
g8h8
c6d7
h8g8
d7f5
g8h8
a2c3
h8g8
a6b7
g8g7
b7a7
g7f8
a7b8
f8g8
f5c2
g8g7
c2g6
g7h8
c3d1
h8g8
g6d3
g8h8
d3g6
h8g8
b8c7
g8h8
c7c8
h8g8
c8d7
g8f8
g6c2
f8g8
c2g6
g8f8
g6c2
f8f7
c2b1
f7g7
b1c2
g7g8
d1f2
g8g7
f2h1
g7g8
c2b1
g8f8
b1e4
f8f7
e4f3
f7g8
d7e8
g8h8
f3a8
h8h7
h1f2
h7h6
a8h1
h6g6
h1d5
g6h5
f2d1
h5h6
d5f7
h6g7
f7h5
g7h8
d1b2
h8h7
h5g4
h7g7
g4e6
g7h7
e6f5
h7g7
b2a4
g7h8
