b1c3
d7d6
e2e4
c8h3
g1h3
d8c8
f1b5
c8d7
b5d7
e8d8
h3g5
g8h6
d7b5
b8c6
d2d4
h6g4
g5f7
d8e8
f7h8
e7e6
d1g4
a8b8
g4e6
f8e7
c1g5
b8d8
e6e7
