b2b3
g7g5
e2e4
c7c6
d2d4
d7d6
d1e2
h7h6
e2f3
d8c7
d4d5
c6d5
c1a3
d5d4
f3f5
c7d7
f1a6
f8g7
g2g4
g7f6
h2h4
d7e6
f5d5
b7b5
d5f5
f6g7
f5h7
d4d3
h7f5
e6b3
g1f3
b3a2
a1a2
b8c6
a2a1
g7f8
f5b5
c8a6
b5b8
a8b8
c2c3
b8b1
e1d2
f7f5
a3b2
b1h1
f3d4
f5e4
b2c1
c6d8
a1a4
h1h4
c3c4
h4h1
d2c3
h1h5
c3d2
d6d5
a4a5
h8h7
a5a2
h5h4
f2f4
e7e6
d4b3
h7e7
a2a6
g5f4
a6b6
f8g7
b6b4
d8f7
b4b8
f7d8
b3c5
g7f6
b8b7
f6h8
b7a7
e7f7
a7a2
d5c4
d2e1
f7h7
c1f4
e4e3
a2g2
h8d4
g2e2
h4h1
