e2e4
d7d5
e4d5
d8d5
g1f3
d5f3
d1f3
b8c6
b1c3
c6d4
f3e4
c7c5
f1d3
g8f6
e4e5
f6d7
e5c7
d4e6
c7g3
a8b8
e1g1
b8a8
b2b3
a8b8
c1b2
b8a8
a1e1
d7f6
c3e4
f6e4
d3e4
h8g8
b2e5
g7g6
g3d3
a7a6
d3e3
f8g7
e5g7
g8g7
e3f3
a8a7
e4d5
e6d4
f3f6
d4e6
f6e5
e8f8
e5b8
e6c7
b8c7
g7g8
e1e7
c8e6
e7f7
f8e8
c7e7
