b1c3
g7g6
e2e4
a7a6
g1f3
c7c5
f1c4
b7b5
c4d5
h7h5
d5a8
g8f6
e4e5
f6d5
c3d5
a6a5
e1g1
d7d6
d2d4
b8a6
a8c6
c8d7
c6d7
d8d7
c1g5
d7a7
e5d6
a7a8
d4c5
h8h7
f1e1
f8h6
d5f6
e8f8
d6e7
f8g7
e7e8q
h7h8
e8f7
g7f7
d1d7
f7f8
d7d6
f8f7
e1e7
f7f8
f6d7
f8g8
d7f6
g8f8
f6d7
f8g8
d6e6
