g1f3
b8c6
d2d4
e7e6
e2e4
e6e5
d4d5
f7f5
d5c6
f8c5
d1d5
d8h4
f3h4
a7a5
d5c5
g7g6
c5e5
e8d8
c1g5
g8e7
e5h8
