b2b3
g8h6
e2e4
h8g8
d2d4
b8c6
h2h4
d7d5
b1c3
d5e4
c3e4
c8f5
c1b2
f5e4
d1d2
d8d5
f1e2
e4g2
c2c4
d5e4
a1c1
g2h1
a2a4
e8c8
d2d3
c6d4
c1d1
d4c2
d3c2
e4c2
b2a1
c2g6
d1d5
h1d5
a1d4
g6g1
e2f1
d5g2
d4a7
g1f1
