h2h4
g8h6
a2a4
g7g6
b1c3
h8g8
b2b4
h6g4
d2d3
g4f6
c1h6
e7e6
c3e4
g6g5
a4a5
f8d6
d3d4
d6e5
h4g5
e5h2
d1c1
g8f8
g1f3
f6e4
