b1c3
a7a6
c3b5
a6a5
b5d6
c7d6
b2b4
a5a4
f2f3
a4a3
c1a3
d6d5
d1b1
d5d4
b1c1
b7b6
h2h3
e7e6
g2g4
e6e5
a3b2
d4d3
b2d4
e5d4
c1b1
b6b5
a2a3
d3e2
e1e2
d4d3
c2d3
d7d6
b1b3
d6d5
e2e1
d8h4
e1d1
d5d4
b3c3
f7f6
f1g2
f6f5
d1c1
f5f4
c3b2
h7h6
a3a4
b5a4
h1h2
a4a3
h2h1
a3b2
c1c2
b2a1q
b4b5
a8a2
c2b3
c8e6
