f2f3
g8f6
b2b4
b8c6
c1a3
f6d5
g2g4
d5b4
g1h3
b4d5
a3b4
d5b4
h3f2
c6d4
f2d3
d4c2
d1c2
b4c2
e1d1
c2a1
d3c5
c7c6
h1g1
d8b6
c5e4
b6b1
