g1f3
b7b6
b1c3
e7e5
d2d4
f8e7
d4e5
e7c5
c1g5
c5f2
e1f2
c8a6
g5d8
c7c6
d8c7
a6e2
f1e2
c6c5
d1d5
h7h5
d5a8
f7f5
e2c4
h8h6
a8b8
e8e7
b8d8
