d2d4
c7c6
f2f3
b7b6
c1f4
d7d6
b1d2
e8d7
h2h3
g7g5
d2b1
c8b7
b2b4
d8c8
a2a4
e7e6
f4g5
f8g7
c2c3
h7h5
g2g4
f7f6
f3f4
b7a6
a4a5
d6d5
d1c1
c8d8
c1d1
a6e2
a1a2
e6e5
g5f6
h5g4
f6e5
d8c7
e1f2
h8h4
d1c2
g4h3
b1d2
d7e6
f2e3
h4h6
e3e2
c6c5
g1h3
h6f6
d2b1
c7e5
c2e4
c5c4
e2f3
g7h8
f4f5
e6e7
e4f4
e7d6
h1h2
f6f5
a2a3
