h2h4
b8c6
c2c3
e7e6
g2g4
g8f6
e2e4
f6e4
h1h2
f8d6
d1c2
d6h2
a2a3
e4f2
g1h3
f2h3
d2d4
d8h4
c2f2
h4f2
e1d1
f2f1
d1d2
h3f4
d2c2
c6d4
c3d4
f1d3
