g1f3
g7g5
b1c3
b8c6
f3g5
c6e5
d2d4
e5g6
g5e4
f7f6
d1d3
a7a6
c3d5
d7d6
d3c4
d8d7
d5c7
d7c7
c4c7
h7h5
c1e3
c8d7
c7b7
d7h3
b7a8
e8f7
g2h3
g6e5
d4e5
e7e6
e4d6
f7g7
h1g1
g7h7
a8f8
g8h6
f8h6
